location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.18193644057964922
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.10249101785178961
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.015856503502567385
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1608989378836895
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3154811092972952
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.06779076603146426
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3451836358137096
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.06715895232974117
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.26027381864648097
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.42651564434438094
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.05384462091338329
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.0005178510925409399
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.47957644640760005
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.40407770741829935
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2290195769895974
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.08762322277794317
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.5596151436345297
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.44957748617551546
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.1,1.681978625697746
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.03942055392755844
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2537634375443505
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.03998457058309771
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.38102566114844477
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2832266939445803
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.10679619648297646
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.26215317349684897
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.02570468047256333
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.06402493299002351
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.17452408728791566
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1469337315997074
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2249113942383123
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1895377930002259
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.056564778492496685
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1974404128372428
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.17191640246546638
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.19252264598994195
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3997113521740254
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2632395691973938
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.4643545480484045
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.32407633593963825
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2628418301009315
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.19173771528656405
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.24806905554600678
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1532414153523246
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.13129495423975052
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.29432126474665427
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09636250492809845
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.15151964000468018
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1711557031152371
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.13876577499247933
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.13286267036191118
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.30413383129317856
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.20532198030274149
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11375537412909031
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.22928708017542823
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.6034790888161466
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2599471821548362
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.27981149161815666
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.07404733755771978
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1096412619648851
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.14779657842863697
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3436767603175005
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.050240007677206246
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.16727632131530842
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.7727914424932033
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.020427056103784598
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.5750299944048319
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.008207656620403512
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.08536243921906386
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06531727702538334
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.18047471103989132
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11712992531634843
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.08356770603432598
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.0473770128357238
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.07374751853236186
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09101023822374936
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.29465719745425717
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.14029732215108268
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.07984624978164931
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.008047378447925748
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11009011221904597
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2466260189631313
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.0506951545313253
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2471362453612524
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.0471834638538592
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.20343936372867794
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.32022601867546785
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.03880448588422178
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.0004704922934883459
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3643160311375712
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.30130934275895876
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.17829872049210865
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06293827706275347
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3923247061275456
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.33063305626937334
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.1,1.4932165874408911
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.035631730942567774
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.20922423746257973
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.016401401010474853
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2571657568703493
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2331023670995325
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.08274367446676534
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2042347856909562
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.019169966899679147
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.03982871658709917
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.13391782035912073
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11269049863743738
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.18674073313210984
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.15513743282378964
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.04052418383489205
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.13539274980350674
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11895686392026515
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.15371637422959478
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.25570175371549014
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.18347926538274703
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3853902908899137
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.28996384962472427
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.204772555187924
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1599860886062259
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.20838814298767133
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1092184381467602
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09356680474130655
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.18608020882417245
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06978684897985588
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.13294027760617066
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1373520110713802
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.09378231417659529
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.10414005705672588
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2366664366485157
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.15213662748260962
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.09564460653131272
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17879255946210867
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.3986921869502093
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.20256289617609408
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.19155676404501562
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.060089434738018886
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.07917397336435279
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.12900917482424581
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2714433413499235
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.04598763963938641
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.10284001345819582
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.5977804467043021
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.01691901319563413
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.41202554801630265
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.007048648885742312
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06293912020695873
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0471688859515479
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1588403336544844
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08795229310085488
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06243473989788547
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03566251911528928
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0607899202483256
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0705778973734947
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2655789688675532
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1192486603569763
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06750567055010821
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.005749244739095246
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.07734733808952125
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1884082293413652
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.041055592808203485
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.18438738138581456
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03668091100339902
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.16728700609568756
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.250205633594892
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.031196056767084535
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.00039196364184709495
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2914557026984265
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.24482987119946242
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.14500592478505606
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.04678081619795785
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2610456659372481
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.23810875179445232
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.1,1.3995701736630708
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03469468816359908
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17534470878425504
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.004822769444186893
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1735113748358967
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.19485214239976276
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0670032857819349
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.16289725499820457
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.01644538903830186
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.027290108602508988
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1026797780981117
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08648359637411929
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1595118296066364
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.13029076470784795
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.029519575827034683
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08142778925038639
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.09153683114304004
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.12672723163169894
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.14651941391180454
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.13452818515036685
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.3251332661282007
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.26534928420690224
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.15949404575994217
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1377282793422652
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.18713743165498023
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08407042123184044
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06266565622024112
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1357672846243748
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05906513871171546
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.12002104331660969
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11820229638068629
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.07994710550896143
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.08922934504667497
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.19240653720445175
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1313431225841121
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.08425738644303742
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.15326521445503977
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.2643369710388034
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1762685077663618
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1627991976490329
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05021539077708438
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.06757781366798155
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11161415034281125
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.23073635555889624
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.04586820986690096
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.08312364814675732
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.5162536223075606
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.015858329566464893
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.3027333058060504
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.005747674168536289
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05235169856359503
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.039494606716514426
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.13598725685419333
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.07053544058782983
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05155870165909324
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.029662111915229952
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05269159869953587
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.06040682204273263
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.23627271336119357
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.10125542072006413
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.060973490502248935
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.004938378063973639
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.06802740254694198
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.16339407923155047
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.034811677551900386
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.14985983338761272
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.030557191520859457
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1423248446865154
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.2067529481912192
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.02689054991378402
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.00039938247176320163
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.24150770554942153
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.20382122818479662
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1205347219354541
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.0364793491207652
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.2195504709868175
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.17915415041737914
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.1,1.281604602185243
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.034209945355930776
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.14989827833132974
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.004465061756901966
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.14252054768787364
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.16813476945436764
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.058847338787722116
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.14449710227150325
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.016301389540826307
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.019750427961445396
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.0804437019268558
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.07318025752477177
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1372057057019715
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11013080905902077
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.0239486606967158
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.06093022003661005
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.07982246390088454
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.10489627056469036
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11982883629991496
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11305170874428774
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.2809940924076067
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.23927046937805946
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.12780055956474912
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11793949159772284
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.16524402792089177
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.07356087362020988
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.04672427433383119
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.10913626428244023
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2396789994727252
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.22994757560914708
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2755732662045435
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.3371655235952025
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2764879818647147
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.49221677343661907
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.4307844976693285
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.21380818539272306
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.4357852324428547
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,1.0299187281865603
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.49812291340257275
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5387116147268771
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.1514991533646461
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.24361546972589126
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.21589214021525036
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5633433241359942
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.1184861687628792
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.3964040136332078
